ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
1,4.6000000000000005,3.7,2.2,5.0,1.0,5.0,0.8668893329655741,0.7273996933299258,0.8894109391426989,0.7743589743589744,273.0,0.8789022648418463,0.6826880436636534,286.8,0.8595503038165877,0.9509249163744112,929.2
1,4.6000000000000005,3.7,2.2,5.0,3.0,0.1,0.8762914374170052,0.7920629951443904,0.8557487305455966,0.8388278388278388,273.0,0.8429132225693838,0.7475280816744232,286.8,0.8910290155553879,0.9270338090442956,929.2
1,4.6000000000000005,3.7,2.2,5.0,3.0,1.0,0.8769636604784949,0.784916304625607,0.8614779163687677,0.8307692307692307,273.0,0.8513852700895533,0.741251431495334,286.8,0.8879474213972527,0.9324157088787806,929.2
1,4.6000000000000005,3.7,2.2,5.0,3.0,3.0,0.8737409216746336,0.7631254791719908,0.8735535619845557,0.8087912087912088,273.0,0.8623559396487653,0.7196413342754806,286.8,0.8768440035692109,0.9403801057907104,929.2
1,4.6000000000000005,3.7,2.2,5.0,3.0,5.0,0.8701134245732567,0.7395476616406851,0.8875608724543944,0.7838827838827839,273.0,0.8727390456132185,0.6973343729441289,286.8,0.8658147711208342,0.9487729898028864,929.2
1,4.6000000000000005,3.7,2.2,5.0,5.0,0.1,0.8770977983987164,0.7927779197546639,0.8583510012574536,0.8388278388278388,273.0,0.8432398951739148,0.7489266830730245,286.8,0.8915167819351886,0.9278951815456556,929.2
1,4.6000000000000005,3.7,2.2,5.0,5.0,1.0,0.8762917978819733,0.784916304625607,0.8592682182083566,0.8307692307692307,273.0,0.8506407633344164,0.741251431495334,286.8,0.8878661377203102,0.9313392826139796,929.2
1,4.6000000000000005,3.7,2.2,5.0,5.0,3.0,0.8729348313748513,0.7627676974188602,0.870446485554288,0.8036630036630037,273.0,0.8593591740402345,0.7238249555322726,286.8,0.8770596163177954,0.9393036795259094,929.2
1,4.6000000000000005,3.7,2.2,5.0,5.0,5.0,0.8713231015079528,0.7477657807308971,0.8819129878815157,0.7912087912087913,273.0,0.8696024765527908,0.7064009161570137,286.8,0.8695182618978421,0.9457601537090408,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,0.1,0.1,0.8824702627911993,0.7881325070278559,0.8622918932277299,0.8432234432234432,273.0,0.8824083550973928,0.7356692088399406,286.8,0.8883491196098661,0.9393034480363902,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,0.1,1.0,0.8228317383939852,0.5566151290569895,0.9252457327813433,0.6329670329670329,273.0,0.9656044767465995,0.4839063375648741,286.8,0.7888994423260282,0.9832112226118962,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,0.1,3.0,0.8014740367321921,0.4912298747763863,0.934619251187378,0.5677655677655677,273.0,0.9759084423696296,0.4183523793279891,286.8,0.7653511227657408,0.9883771427248632,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,0.1,5.0,0.7969071223661157,0.4769390493227703,0.9371151090958912,0.5501831501831502,273.0,0.9805494487251548,0.4071952437806096,286.8,0.7604013464263191,0.9896683912635856,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,1.0,0.1,0.8815303955208224,0.8042109634551494,0.8398936847622739,0.8586080586080586,273.0,0.8718630803473648,0.7524036938671085,286.8,0.8963370792337594,0.9281111612671736,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,1.0,1.0,0.8667545635349615,0.7156043956043956,0.8725451403816821,0.7794871794871794,273.0,0.9224542274905234,0.654774493798884,286.8,0.8548513904676686,0.9578135814900982,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,1.0,3.0,0.8357265717278274,0.5984200102223358,0.9103408659012928,0.6688644688644689,273.0,0.9576824173965266,0.5313345191393972,286.8,0.8054408636623507,0.9786909267682906,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,1.0,5.0,0.8213545070334408,0.5526865576284181,0.9216943231789044,0.63003663003663,273.0,0.9665455807068052,0.4790282887843864,286.8,0.7876399550543731,0.9832112226118962,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,3.0,0.1,0.880589715962329,0.8049258880654229,0.8361190062122621,0.8608058608058607,273.0,0.8689848335728438,0.7517092663434127,286.8,0.8968840065413014,0.9261738254800514,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,3.0,1.0,0.8769628496443549,0.7734858165090722,0.851875332288851,0.8300366300366301,273.0,0.8860088150410768,0.7196364610998758,286.8,0.8818615866245736,0.939302753567832,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,3.0,3.0,0.8647396982504739,0.7063167646307181,0.8775875971641863,0.7743589743589743,273.0,0.9255969988403138,0.6415267659170099,286.8,0.8505833988049029,0.9601805618250634,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,3.0,5.0,0.8500989971295114,0.6512975977510862,0.8942649539980383,0.7230769230769231,273.0,0.9417520581890134,0.5829438853829098,286.8,0.8265484359306324,0.969866777781636,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,5.0,0.1,0.8805894451592353,0.8059973166368515,0.8358087443867571,0.8622710622710622,273.0,0.8675496023834235,0.7524061304549109,286.8,0.8973722121938226,0.9255279697211708,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,5.0,1.0,0.8783059430846777,0.7845598006644517,0.8455695553844678,0.8388278388278388,273.0,0.8806143098667837,0.7328817523939475,286.8,0.8871471469811617,0.9347829207032652,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,5.0,3.0,0.8722625187726519,0.7413327370304114,0.8680225495943468,0.8036630036630037,273.0,0.9049556455081124,0.6819789966131429,286.8,0.8667009791068419,0.95114066460641,929.2
3,4.300000000000002,3.4000000000000004,1.9,0.1,5.0,5.0,0.8636652414790564,0.7034583439815998,0.8779187907583603,0.7714285714285714,273.0,0.9252969194773164,0.6387368728832143,286.8,0.8491275074433403,0.9601805618250634,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,0.1,0.1,0.8898582230092436,0.8485126501405572,0.8397810679216849,0.8864468864468865,273.0,0.8429116335033122,0.8123827392120075,286.8,0.9197731019048052,0.9147660219683555,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,0.1,1.0,0.8830069042551247,0.7777689752108357,0.8767209283827869,0.8293040293040292,273.0,0.8926089878430605,0.7286908213737482,286.8,0.8828759602108259,0.94640647244696,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,0.1,3.0,0.8479494521974502,0.6398639151546128,0.9061330009929852,0.7062271062271063,273.0,0.9470197642653584,0.5766647986160182,286.8,0.8214042920722158,0.9733101843814019,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,0.1,5.0,0.8307567019948993,0.579839637107079,0.9241741115719322,0.6498168498168497,273.0,0.9624567172632028,0.5132038693014302,286.8,0.7977966047711071,0.981919974073174,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,1.0,0.1,0.8887841273086176,0.8367231024789163,0.8413933199220529,0.8871794871794872,273.0,0.8554308314703528,0.7886698667186473,286.8,0.9129296075366218,0.9201479218028404,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,1.0,1.0,0.8824702627911993,0.7881325070278559,0.8622918932277299,0.8432234432234432,273.0,0.8824083550973928,0.7356692088399406,286.8,0.8883491196098661,0.9393034480363902,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,1.0,3.0,0.864068196603579,0.6952415026833633,0.8878656169720985,0.7641025641025642,273.0,0.9385247000286604,0.6296654564947248,286.8,0.8455203278535851,0.96577728393347,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,1.0,5.0,0.8432483096434545,0.6255730897009967,0.906109899605434,0.6945054945054946,273.0,0.9488903563669316,0.5599303135888501,286.8,0.8157015175729463,0.9743861476671644,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,3.0,0.1,0.8855602163574956,0.8249322770253003,0.8376905601326333,0.8747252747252748,273.0,0.8611181741551086,0.7775102945834653,286.8,0.9069095968987692,0.9220852575899624,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,3.0,1.0,0.8817984004370072,0.7967064911832354,0.8494308912863222,0.8520146520146521,273.0,0.8761137936338521,0.7440340147657222,286.8,0.8926102690835108,0.9330611016586224,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,3.0,3.0,0.8732026569672874,0.7406171735241502,0.871445924341258,0.8014652014652015,273.0,0.9101540298090146,0.6826734241368387,286.8,0.8662494757541263,0.9530782318830514,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,3.0,5.0,0.8625906045357373,0.6955980066445183,0.8822901657326099,0.7670329670329671,273.0,0.931736957926548,0.62757486416023,286.8,0.8458123108886142,0.9631940923874672,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,5.0,0.1,0.8839482156875033,0.8177862254025046,0.8370842601521581,0.8673992673992673,273.0,0.8641451884137379,0.770536780292878,286.8,0.9034366748393432,0.9238066136555666,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,5.0,1.0,0.8823356741383119,0.8020661896243292,0.8447206302409846,0.8578754578754578,273.0,0.8747355825773656,0.7489145001340123,286.8,0.8953203410268731,0.9306934268550991,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,5.0,3.0,0.8764253957711485,0.7638372093023256,0.8616973295652702,0.8212454212454212,273.0,0.8917970031529107,0.7091713164883897,286.8,0.8771360682937361,0.9442531569383196,929.2
3,4.300000000000002,3.4000000000000004,1.9,1.0,5.0,5.0,0.8705160192328112,0.7295412726808076,0.8722250958883707,0.7912087912087913,273.0,0.9174418369166732,0.6708169878901586,286.8,0.8610315872734196,0.9554459066865746,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,0.1,0.1,0.8894561698347114,0.8528002811142347,0.8368827856799694,0.8901098901098902,273.0,0.8376982236832717,0.8172656611681003,286.8,0.9221001671678064,0.911538363600588,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,0.1,1.0,0.8903955862512578,0.8317186302070023,0.8520305704072507,0.8776556776556778,273.0,0.8587688536451275,0.7879705660193465,286.8,0.9109207537959454,0.9257441809322084,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,0.1,3.0,0.8826036786910025,0.775268336314848,0.8773208344923761,0.8285714285714285,273.0,0.8942690023901596,0.7245072001169561,286.8,0.8817285611975226,0.9472669189902426,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,0.1,5.0,0.8703808888525717,0.7163193202146692,0.8896607839096603,0.7780219780219779,273.0,0.9318015145227164,0.6575619502448771,286.8,0.8543863387210001,0.9631940923874672,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,1.0,0.1,0.8897247163570837,0.8517288525428061,0.8370077480778656,0.8959706959706959,273.0,0.8400171996043344,0.8095904095904096,286.8,0.9215548239908122,0.9126145583758696,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,1.0,1.0,0.8902613581845031,0.8295751341681574,0.8527931710135626,0.8783882783882785,273.0,0.8620292200912539,0.7830900806510562,286.8,0.9094644851508844,0.9268206071970092,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,1.0,3.0,0.8836784061443488,0.7845578839764886,0.8730991591753912,0.8402930402930403,273.0,0.8878022186113134,0.7314831509953461,286.8,0.8859185141418768,0.9433927103950368,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,1.0,5.0,0.8727990703323737,0.7316828520316891,0.8831070016323137,0.7897435897435898,273.0,0.920343499359086,0.676394337369947,286.8,0.8609722167021727,0.9578131185110594,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,3.0,0.1,0.8881122648332607,0.8392231024789165,0.8382394153966306,0.8893772893772894,273.0,0.8519905060745451,0.7914573231646402,286.8,0.9140658025139684,0.9175647302568376,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,3.0,1.0,0.8877090392691385,0.8235024278047532,0.8491245848332707,0.8739926739926741,273.0,0.8634902805054778,0.7754148290733658,286.8,0.9059940892165038,0.9263898052015694,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,3.0,3.0,0.8824702627911993,0.7881325070278559,0.8622918932277299,0.8432234432234432,273.0,0.8824083550973928,0.7356692088399406,286.8,0.8883491196098661,0.9393034480363902,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,3.0,5.0,0.8758881220698438,0.7516917965755174,0.8761271573278057,0.8043956043956044,273.0,0.902353303916054,0.7015009380863039,286.8,0.8703996561176094,0.9507103255900088,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,5.0,0.1,0.8879779464988079,0.8345789675440839,0.8398360901996735,0.8842490842490843,273.0,0.8559166952568503,0.7872761384956507,286.8,0.9119408782402648,0.9201481532923598,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,5.0,1.0,0.8874406734033269,0.8231459238435981,0.8455866654219709,0.8761904761904763,273.0,0.8651370090296183,0.7726249360395702,286.8,0.9061593807224162,0.9261747514381288,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,5.0,3.0,0.8823358541890489,0.7927766419626885,0.8551291590920265,0.8476190476190476,273.0,0.8800259684848724,0.7405496942082308,286.8,0.8907453061784334,0.9362899174739864,929.2
3,4.300000000000002,3.4000000000000004,1.9,3.0,5.0,5.0,0.8787090783811021,0.7666969077434194,0.8668848454195734,0.8197802197802198,273.0,0.8932868206550358,0.7161448307789772,286.8,0.8787572586795912,0.9461904927254421,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,0.1,0.1,0.8890533951244199,0.8531574239713773,0.8364278010709135,0.8908424908424909,273.0,0.8359289241145189,0.8172656611681003,286.8,0.9222360509354592,0.910677685567786,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,0.1,1.0,0.8905300851211063,0.8442256580628674,0.8431403785808798,0.8820512820512821,273.0,0.8495895662198173,0.8081991179552155,286.8,0.9173017037313184,0.9184254082896398,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,0.1,3.0,0.886500083870202,0.8056401737797086,0.8635275335085343,0.8534798534798534,273.0,0.8715187330760161,0.7600813820326014,286.8,0.8970822647883328,0.9352141856777434,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,0.1,5.0,0.8820664051108625,0.7738384870943008,0.8769090267991859,0.8256410256410256,273.0,0.8942690023901596,0.7245072001169561,286.8,0.8810234832700388,0.9472669189902426,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,1.0,0.1,0.8909335817306516,0.8553021978021977,0.8389571771521812,0.8974358974358975,273.0,0.8403903743114469,0.8151726322458028,286.8,0.9229434232506384,0.91239904163339,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,1.0,1.0,0.8898583129134472,0.8395796064400717,0.8464032547164381,0.8842490842490843,273.0,0.8503663989138159,0.7970371092322311,286.8,0.9146972329436344,0.9201476903133208,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,1.0,3.0,0.8873061746546429,0.8084992333248147,0.8631214087099156,0.8586080586080586,273.0,0.8723126645170318,0.7607733729684949,286.8,0.8983379804881517,0.9347833836823036,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,1.0,5.0,0.8828727664560679,0.7799131101456682,0.8738503559207992,0.8315018315018315,273.0,0.8915645897362448,0.7307862868838478,286.8,0.8835901630726919,0.9448997071657579,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,3.0,0.1,0.8889185356684388,0.8463685152057245,0.8371301428723299,0.8930402930402931,273.0,0.8437266899578262,0.8019175946005215,286.8,0.91875840156111,0.9145516626734724,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,3.0,1.0,0.8901274010420067,0.8370796064400714,0.8459582985924043,0.8849816849816851,273.0,0.857361851419377,0.7914597597524426,286.8,0.9131182540617072,0.922085489079482,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,3.0,3.0,0.8869025880197293,0.8088525428060311,0.8575063281625187,0.86007326007326,273.0,0.8742107233114629,0.7600716356813918,286.8,0.8988086349219521,0.9339227056495016,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,3.0,5.0,0.8842162210883469,0.7902766419626885,0.8686176662041877,0.8461538461538461,273.0,0.8834283702838366,0.7370653736507394,286.8,0.8890677123787375,0.940810213317592,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,5.0,0.1,0.8882464929000153,0.8399373881932022,0.8384518336972843,0.8908424908424909,273.0,0.8513201715396688,0.7914573231646402,286.8,0.9144291890191314,0.9173494450038774,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,5.0,1.0,0.8889185359107682,0.8338653207257858,0.84405987637494,0.8849816849816851,273.0,0.8582020935371588,0.7851831095733536,286.8,0.9113473621826859,0.9220852575899628,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,5.0,3.0,0.8863650438788252,0.8099233324814721,0.8541543967178657,0.8622710622710622,273.0,0.8735015368164956,0.7600691990935893,286.8,0.8992107127431321,0.9324157088787806,929.2
3,4.300000000000002,3.4000000000000004,1.9,5.0,5.0,5.0,0.8824702627911993,0.7881325070278559,0.8622918932277299,0.8432234432234432,273.0,0.8824083550973928,0.7356692088399406,286.8,0.8883491196098661,0.9393034480363902,929.2
5,2.5,4.300000000000002,1.01,0.1,0.1,0.1,0.8850218607766278,0.811355098389982,0.845031817238709,0.8703296703296705,273.0,0.8713421786143888,0.7551984600765088,286.8,0.9006281253444153,0.9294019468268576,929.2
5,2.5,4.300000000000002,1.01,0.1,0.1,1.0,0.8492922745923499,0.6384308714541274,0.9120346116211496,0.7179487179487181,273.0,0.9524890806648192,0.5627153334470408,286.8,0.821605287286087,0.9763234834542864,929.2
5,2.5,4.300000000000002,1.01,0.1,0.1,3.0,0.8378748532756124,0.6002018911321237,0.9203113971338756,0.6820512820512821,273.0,0.9632185209619564,0.5222752856899199,286.8,0.806258697616195,0.9810586015718141,929.2
5,2.5,4.300000000000002,1.01,0.1,0.1,5.0,0.8351881251522737,0.5905545617173524,0.9241057082058576,0.6747252747252748,273.0,0.9660257137102242,0.5104164128554373,286.8,0.8025135433117605,0.9825651353634964,929.2
5,2.5,4.300000000000002,1.01,0.1,1.0,0.1,0.8834107615719675,0.8249316381293126,0.8273462898812373,0.8827838827838829,273.0,0.8605279077757932,0.7698447893569845,286.8,0.9071463433739714,0.9186406935426,929.2
5,2.5,4.300000000000002,1.01,0.1,1.0,1.0,0.8744113419266244,0.7488346537183747,0.8660706055949218,0.8161172161172161,273.0,0.9080560383783212,0.6847688896469384,286.8,0.8698104788757866,0.9500647013206476,929.2
5,2.5,4.300000000000002,1.01,0.1,1.0,3.0,0.8565451055206367,0.6666579350881677,0.8978619162033354,0.7421245421245422,273.0,0.945479238079952,0.5947978850417874,286.8,0.8334357428476222,0.9709418151093208,929.2
5,2.5,4.300000000000002,1.01,0.1,1.0,5.0,0.8479489107124276,0.6345023000255559,0.9096754394136723,0.7172161172161172,273.0,0.9552068854919668,0.5557466923320582,286.8,0.8201343258061276,0.9765385372177274,929.2
5,2.5,4.300000000000002,1.01,0.1,3.0,0.1,0.8819328987010321,0.8249316381293124,0.8237022954739963,0.8835164835164836,273.0,0.8577425226049401,0.7691454886576838,286.8,0.9069206653287032,0.9162725557600379,929.2
5,2.5,4.300000000000002,1.01,0.1,3.0,1.0,0.8799183949719946,0.7949226935854842,0.8380085182104764,0.8534798534798534,273.0,0.8785427167464246,0.7391632757486415,286.8,0.8925793678817329,0.9311239973610196,929.2
5,2.5,4.300000000000002,1.01,0.1,3.0,3.0,0.8719941525433464,0.7384755941732687,0.8682826498343112,0.8058608058608059,273.0,0.9134106834967372,0.6743086182110571,286.8,0.8648612707147965,0.9524323761241708,929.2
5,2.5,4.300000000000002,1.01,0.1,3.0,5.0,0.8666198841297174,0.7048856376181958,0.8845540456784493,0.7765567765567765,273.0,0.9364547035914382,0.6366365341975098,286.8,0.849961151557481,0.9640547704202692,929.2
5,2.5,4.300000000000002,1.01,0.1,5.0,0.1,0.8820672170354846,0.8256459238435984,0.8237022954739963,0.8835164835164836,273.0,0.8572949336330667,0.7705392168806803,286.8,0.9072884387974218,0.9160572705070776,929.2
5,2.5,4.300000000000002,1.01,0.1,5.0,1.0,0.8789777146865132,0.8049252491694352,0.8320926701739578,0.8637362637362637,273.0,0.8647848873249331,0.7489193733096171,286.8,0.8968121841833112,0.923590865423568,929.2
5,2.5,4.300000000000002,1.01,0.1,5.0,3.0,0.8770974384184071,0.7699124712496805,0.8529476512921959,0.8358974358974359,273.0,0.8898738717589566,0.70707585097829,286.8,0.8810422455755145,0.9416699653923172,929.2
5,2.5,4.300000000000002,1.01,0.1,5.0,5.0,0.8715908364691968,0.7366873243036034,0.8681578986730638,0.8051282051282052,273.0,0.9147331219530106,0.6715138520016568,286.8,0.864058665888907,0.9528629466300912,929.2
5,2.5,4.300000000000002,1.01,1.0,0.1,0.1,0.8881130762732241,0.8660196779964221,0.8207844748483231,0.9098901098901101,273.0,0.8299709709024358,0.82424161204649,286.8,0.9292305822232072,0.9014220401171336,929.2
5,2.5,4.300000000000002,1.01,1.0,0.1,1.0,0.8854249959518876,0.8009941221569129,0.8613657823474941,0.8549450549450549,273.0,0.8791739199565513,0.7496211105967203,286.8,0.8940637059159279,0.9362896859844668,929.2
5,2.5,4.300000000000002,1.01,1.0,0.1,3.0,0.8648739260748991,0.6955986455405061,0.8938739681487806,0.7663003663003662,273.0,0.9394260595241652,0.6282668550961235,286.8,0.8453547481918944,0.9668527842401936,929.2
5,2.5,4.300000000000002,1.01,1.0,0.1,5.0,0.8529189603749282,0.6516515461282902,0.9089190599950804,0.7267399267399267,273.0,0.9459353875739179,0.5801515557613118,286.8,0.8270938344264636,0.9741713253932428,929.2
5,2.5,4.300000000000002,1.01,1.0,1.0,0.1,0.8870375370164201,0.8510120112445694,0.8247641630681468,0.9032967032967032,273.0,0.8436828407437418,0.8012280402524306,286.8,0.92045461289931,0.9087403497806636,929.2
5,2.5,4.300000000000002,1.01,1.0,1.0,1.0,0.8850218607766278,0.811355098389982,0.845031817238709,0.8703296703296705,273.0,0.8713421786143888,0.7551984600765088,286.8,0.9006281253444153,0.9294019468268576,929.2
5,2.5,4.300000000000002,1.01,1.0,1.0,3.0,0.8723959346724552,0.7316828520316891,0.8797290252342176,0.8051282051282052,273.0,0.9204910795332836,0.6617431349138666,286.8,0.8613611639473691,0.9571667997731405,929.2
5,2.5,4.300000000000002,1.01,1.0,1.0,5.0,0.8624556543273993,0.6877376693074367,0.8923231084442701,0.7611721611721611,273.0,0.9423591263730624,0.6178090202480446,286.8,0.8421470224796167,0.967713925252034,929.2
5,2.5,4.300000000000002,1.01,1.0,3.0,0.1,0.8846194458043162,0.8395789675440838,0.8244507131951574,0.8945054945054945,273.0,0.8476076641435537,0.7872785750834531,286.8,0.9147247145055728,0.9117531858745094,929.2
5,2.5,4.300000000000002,1.01,1.0,3.0,1.0,0.8851566298437465,0.8206440071556351,0.8371387535837247,0.8783882783882785,273.0,0.8666721892866877,0.7656587315123902,286.8,0.9047949165397572,0.9240214359294882,929.2
5,2.5,4.300000000000002,1.01,1.0,3.0,3.0,0.8783060329888815,0.7727696141068233,0.8559541666182401,0.8344322344322344,273.0,0.8908290984377942,0.7140493652688775,286.8,0.8818033518783732,0.9418852506452772,929.2
5,2.5,4.300000000000002,1.01,1.0,3.0,5.0,0.8722621577018606,0.7345431893687707,0.8754927319650456,0.8043956043956044,273.0,0.9167843275570176,0.6680270948563631,286.8,0.8627950487729137,0.9552299269650566,929.2
5,2.5,4.300000000000002,1.01,1.0,5.0,0.1,0.8828733072141024,0.8335056222846922,0.8234019755558526,0.8915750915750916,273.0,0.8493263400006891,0.7782144684583711,286.8,0.9114583017895532,0.9126138639073116,929.2
5,2.5,4.300000000000002,1.01,1.0,5.0,1.0,0.8844850376868244,0.8227868642984921,0.8344293610228706,0.8835164835164836,273.0,0.8611063854061218,0.7649618674008918,286.8,0.9063001568855232,0.9216539926154844,929.2
5,2.5,4.300000000000002,1.01,1.0,5.0,3.0,0.8815300345711954,0.7920642729363659,0.8437464256932168,0.8534798534798534,273.0,0.8858194133096966,0.7335786165054458,286.8,0.8915672183404191,0.9354283134831072,929.2
5,2.5,4.300000000000002,1.01,1.0,5.0,5.0,0.8766940321977245,0.7595508561206236,0.8656617398444139,0.8234432234432234,273.0,0.9012890808776356,0.6987134816403109,286.8,0.8744774742820209,0.9472664560112041,929.2
5,2.5,4.300000000000002,1.01,3.0,0.1,0.1,0.8862329799346902,0.8699488883209814,0.8151955886680634,0.912087912087912,273.0,0.8224647093956357,0.8298189615262785,286.8,0.9313160300921206,0.8960417607092841,929.2
5,2.5,4.300000000000002,1.01,3.0,0.1,1.0,0.8894560795670137,0.8488717096856633,0.8336132150475827,0.8996336996336997,273.0,0.8472964377513114,0.8005360493165371,286.8,0.9198623569728459,0.9139060384041112,929.2
5,2.5,4.300000000000002,1.01,3.0,0.1,3.0,0.884618815142078,0.7970636340403783,0.8620244414004293,0.8505494505494505,273.0,0.8808874993110614,0.7461294802758218,286.8,0.8921573638925532,0.937366112249268,929.2
5,2.5,4.300000000000002,1.01,3.0,0.1,5.0,0.8780369454661455,0.7516917965755174,0.8810687573619178,0.8219780219780219,273.0,0.9128616865816541,0.684766453059136,286.8,0.8702813880372118,0.9541530377212172,929.2
5,2.5,4.300000000000002,1.01,3.0,1.0,0.1,0.8870384392087403,0.8638755430615896,0.8183712089197286,0.9113553113553112,273.0,0.8307787513343357,0.8186642625667016,286.8,0.9279594512093358,0.9009914696112132,929.2
5,2.5,4.300000000000002,1.01,3.0,1.0,1.0,0.8894558091274141,0.8477990033222591,0.8315650463671395,0.9010989010989012,273.0,0.8530929360583638,0.7970492921712434,286.8,0.9187304560446536,0.9145518941629918,929.2
5,2.5,4.300000000000002,1.01,3.0,1.0,3.0,0.885290677980929,0.8045674674163047,0.8533720552208347,0.8608058608058607,273.0,0.8773137122236466,0.7510172754075194,286.8,0.8967930407902671,0.9339217796914244,929.2
5,2.5,4.300000000000002,1.01,3.0,1.0,5.0,0.8811266284716774,0.7674118323536928,0.8746774159406504,0.8307692307692307,273.0,0.9041080880097064,0.7070831607416974,286.8,0.8780752693876469,0.9496336678356888,929.2
5,2.5,4.300000000000002,1.01,3.0,3.0,0.1,0.886231716913908,0.8538691541017123,0.8220079800239969,0.906959706959707,273.0,0.8385445366228099,0.8033186325869253,286.8,0.9220294717126536,0.9057270507077791,929.2
5,2.5,4.300000000000002,1.01,3.0,3.0,1.0,0.8867686300290799,0.8406523128034756,0.8305619119793489,0.8937728937728938,273.0,0.8511922325538842,0.7900709047050509,286.8,0.9149634286490836,0.9145509682049144,929.2
5,2.5,4.300000000000002,1.01,3.0,3.0,3.0,0.8850218607766278,0.811355098389982,0.845031817238709,0.8703296703296705,273.0,0.8713421786143888,0.7551984600765088,286.8,0.9006281253444153,0.9294019468268576,929.2
5,2.5,4.300000000000002,1.01,3.0,3.0,5.0,0.8826035890291279,0.7852728085867622,0.8605262862521614,0.8483516483516483,273.0,0.8906365646555905,0.7252065008162569,286.8,0.8871223970858517,0.9412393948863964,929.2
5,2.5,4.300000000000002,1.01,3.0,5.0,0.1,0.8854256263717964,0.8470821620240224,0.8228984000018427,0.9018315018315018,273.0,0.8425527562918868,0.7949538266611437,286.8,0.9186270252570294,0.9085248330381844,929.2
5,2.5,4.300000000000002,1.01,3.0,5.0,1.0,0.8856942636465253,0.8374367492972145,0.8300009442142654,0.8945054945054945,273.0,0.8507235810244476,0.7830973904144637,286.8,0.9134113592715216,0.9147662534578748,929.2
